CPU Niced Processes#PLAIN#CENTOS
CPU Niced Processes#DIFFERENCE#CENTOS
TotalStartedThreadCount#PLAIN#JVM
TotalStartedThreadCount#DIFFERENCE#JVM
FreeSwapSpaceSize#PLAIN#JVM
FreeSwapSpaceSize#DIFFERENCE#JVM
Page Allocations DMA#PLAIN#CENTOS
Page Allocations DMA#DIFFERENCE#CENTOS
PeakUsage.used#PLAIN#JVM
PeakUsage.used#DIFFERENCE#JVM
CommittedVirtualMemorySize#PLAIN#JVM
CommittedVirtualMemorySize#DIFFERENCE#JVM
Tcp_Close#DIFFERENCE#UNIX_NETWORK
ThreadCount#PLAIN#JVM
ThreadCount#DIFFERENCE#JVM
Free Swap Space#PLAIN#CENTOS
Free Swap Space#DIFFERENCE#CENTOS
(ProcessCpuTime#PLAIN#JVM)-(TotalStartedThreadCount#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(TotalStartedThreadCount#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(TotalStartedThreadCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(TotalStartedThreadCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(Free Virtual Pages#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(Free Virtual Pages#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(Free Virtual Pages#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(Free Virtual Pages#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CurrentThreadCpuTime#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CurrentThreadCpuTime#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CurrentThreadCpuTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CurrentThreadCpuTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(ProcessCpuTime#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(Free Virtual Pages#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(Free Virtual Pages#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(Free Virtual Pages#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(Free Virtual Pages#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CurrentThreadCpuTime#PLAIN#JVM)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CurrentThreadCpuTime#PLAIN#JVM)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CurrentThreadCpuTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CurrentThreadCpuTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(TotalStartedThreadCount#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(OpenFileDescriptorCount#DIFFERENCE#JVM)-(CollectionCount#DIFFERENCE#JVM)#PLAIN#COMPOSITION
(OpenFileDescriptorCount#DIFFERENCE#JVM)/(CollectionCount#DIFFERENCE#JVM)#PLAIN#COMPOSITION
(OpenFileDescriptorCount#DIFFERENCE#JVM)-(CollectionCount#DIFFERENCE#JVM)#DIFFERENCE#COMPOSITION
(OpenFileDescriptorCount#DIFFERENCE#JVM)/(CollectionCount#DIFFERENCE#JVM)#DIFFERENCE#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)-(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)-(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Free Virtual Pages#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)-(Free Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)/(Free Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)-(Free Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)/(Free Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)-(Active Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)/(Active Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)-(Active Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#PLAIN#JVM)/(Active Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(Minor Page Faults#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CurrentThreadCpuTime#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Cached Memory#PLAIN#CENTOS)/(Inactive Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Cached Memory#PLAIN#CENTOS)/(Inactive Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Cached Memory#PLAIN#CENTOS)/(Inactive Files#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Cached Memory#PLAIN#CENTOS)/(Inactive Files#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Inactive Memory#DIFFERENCE#CENTOS)/(Inactive Files#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(Inactive Memory#DIFFERENCE#CENTOS)-(Cached Memory#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(Inactive Memory#DIFFERENCE#CENTOS)/(Cached Memory#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(Inactive Memory#DIFFERENCE#CENTOS)-(Cached Memory#DIFFERENCE#CENTOS)#DIFFERENCE#COMPOSITION
(Inactive Memory#DIFFERENCE#CENTOS)/(Cached Memory#DIFFERENCE#CENTOS)#DIFFERENCE#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(Free Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(Free Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(CollectionCount#PLAIN#JVM)#PLAIN#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(CollectionCount#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(Active Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(Active Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Minor Page Faults#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#DIFFERENCE#JVM)-(Free Memory#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#DIFFERENCE#JVM)/(Free Memory#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(FreePhysicalMemorySize#DIFFERENCE#JVM)-(Free Memory#DIFFERENCE#CENTOS)#DIFFERENCE#COMPOSITION
(FreePhysicalMemorySize#DIFFERENCE#JVM)/(Free Memory#DIFFERENCE#CENTOS)#DIFFERENCE#COMPOSITION
(Free Memory#PLAIN#CENTOS)/(Active Memory#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Free Memory#PLAIN#CENTOS)-(Active Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Free Memory#PLAIN#CENTOS)/(Active Memory#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU User Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU Kernel Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU Soft Interrupts#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CollectionCount#PLAIN#JVM)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CollectionCount#PLAIN#JVM)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(HeapMemoryUsage.used#DIFFERENCE#JVM)/(CollectionCount#DIFFERENCE#JVM)#PLAIN#COMPOSITION
(HeapMemoryUsage.used#DIFFERENCE#JVM)/(CollectionCount#DIFFERENCE#JVM)#DIFFERENCE#COMPOSITION
(Inactive Memory#PLAIN#CENTOS)/(Inactive Files#PLAIN#CENTOS)#PLAIN#COMPOSITION
(Inactive Files#DIFFERENCE#CENTOS)-(Cached Memory#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(Inactive Files#DIFFERENCE#CENTOS)/(Cached Memory#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(Inactive Files#DIFFERENCE#CENTOS)-(Cached Memory#DIFFERENCE#CENTOS)#DIFFERENCE#COMPOSITION
(Inactive Files#DIFFERENCE#CENTOS)/(Cached Memory#DIFFERENCE#CENTOS)#DIFFERENCE#COMPOSITION
(CPU User Processes#PLAIN#CENTOS)/(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(CPU User Processes#PLAIN#CENTOS)/(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(CPU User Processes#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CPU User Processes#PLAIN#CENTOS)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CPU User Processes#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CPU Kernel Processes#PLAIN#CENTOS)-(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CPU Kernel Processes#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CPU Kernel Processes#PLAIN#CENTOS)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CPU Kernel Processes#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(Minor Page Faults#DIFFERENCE#CENTOS)/(Active Memory#DIFFERENCE#CENTOS)#PLAIN#COMPOSITION
(Minor Page Faults#DIFFERENCE#CENTOS)/(Active Memory#DIFFERENCE#CENTOS)#DIFFERENCE#COMPOSITION
(CPU Soft Interrupts#PLAIN#CENTOS)/(CollectionTime#PLAIN#JVM)#PLAIN#COMPOSITION
(CPU Soft Interrupts#PLAIN#CENTOS)/(CollectionTime#PLAIN#JVM)#DIFFERENCE#COMPOSITION
(CPU Soft Interrupts#PLAIN#CENTOS)-(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CPU Soft Interrupts#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#PLAIN#COMPOSITION
(CPU Soft Interrupts#PLAIN#CENTOS)-(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
(CPU Soft Interrupts#PLAIN#CENTOS)/(CPU Idle Processes#PLAIN#CENTOS)#DIFFERENCE#COMPOSITION
ProcessCpuTime#PLAIN#JVM@TotalStartedThreadCount#PLAIN#JVM#PLAIN#COMPOSITION
ProcessCpuTime#PLAIN#JVM@CollectionCount#PLAIN#JVM#PLAIN#COMPOSITION
ProcessCpuTime#PLAIN#JVM@CollectionTime#PLAIN#JVM#PLAIN#COMPOSITION
TotalStartedThreadCount#PLAIN#JVM@Free Virtual Pages#PLAIN#CENTOS#PLAIN#COMPOSITION
TotalStartedThreadCount#PLAIN#JVM@CurrentThreadCpuTime#PLAIN#JVM#PLAIN#COMPOSITION
TotalStartedThreadCount#PLAIN#JVM@Minor Page Faults#PLAIN#CENTOS#PLAIN#COMPOSITION
TotalStartedThreadCount#PLAIN#JVM@CollectionCount#PLAIN#JVM#PLAIN#COMPOSITION
