2016/05/03 11:55:40,1,0,0,1,slwdecay,acq,not,not,0.5950190271511064
2016/05/03 11:55:59,1,0,0,1,slwdecay,acq,not,not,0.5323832665223946
2016/05/03 11:56:19,1,0,0,0,avgdecay,acq,not,not,0.45624451522543424
2016/05/03 11:57:30,1,0,0,1,slwdecay,acq,not,not,0.8
2016/05/03 11:57:50,1,0,0,0,avgdecay,acq,not,not,0.7903545685674527
2016/05/03 11:58:09,1,0,0,0,avgdecay,acq,not,not,0.7708003609510129
2016/05/03 11:58:30,1,0,0,0,avgdecay,acq,not,not,0.7419661756713715
2016/05/03 11:58:51,1,0,0,1,slwdecay,acq,not,not,0.7118463990500765
2016/05/03 11:59:11,1,0,0,1,slwdecay,acq,not,not,0.6753908477892953
2016/05/03 11:59:33,1,0,0,1,slwdecay,acq,not,acq,0.6333091740415886
2016/05/03 11:59:54,1,0,0,1,slwdecay,acq,not,not,0.5871641180942342
2016/05/03 12:00:15,1,0,0,1,slwdecay,acq,not,not,0.5382059247957742
2016/05/03 12:00:36,1,0,0,1,slwdecay,acq,not,acq,0.48769328920625027
2016/05/03 12:01:40,1,0,0,1,slwdecay,acq,not,not,0.8
2016/05/03 12:02:01,1,0,0,1,slwdecay,acq,not,not,0.7914659288307181
2016/05/03 12:02:21,1,0,0,1,slwdecay,acq,not,acq,0.7749852154330023
2016/05/03 12:02:41,1,0,0,1,slwdecay,acq,not,acq,0.7509846116211387
2016/05/03 12:03:03,1,0,0,1,slwdecay,acq,not,not,0.7197385423680168
2016/05/03 12:03:22,1,0,0,0,avgdecay,acq,not,not,0.6732886503825871
2016/05/03 12:03:42,1,0,0,1,slwdecay,acq,not,acq,0.6316769949261043
2016/05/03 12:04:04,1,0,0,1,slwdecay,acq,not,not,0.5856508650889143
2016/05/03 12:04:24,1,0,0,1,slwdecay,acq,not,acq,0.5371115934893335
2016/05/03 12:04:44,1,0,0,1,slwdecay,acq,not,not,0.48750368777111835
2016/05/03 12:05:33,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/03 12:05:55,1,0,0,1,slwdecay,acq,not,not,0.9705413035747766
2016/05/03 12:06:16,1,0,0,1,slwdecay,acq,not,acq,0.9503316994942926
2016/05/03 12:06:36,1,0,0,1,slwdecay,acq,not,acq,0.9209007708066095
2016/05/03 12:06:58,1,0,0,1,slwdecay,acq,not,not,0.8821190050994523
2016/05/03 12:07:19,1,0,0,1,slwdecay,acq,not,acq,0.835607114896034
2016/05/03 12:07:40,1,0,0,1,slwdecay,acq,not,not,0.7831221140682281
2016/05/03 12:07:59,1,0,0,1,slwdecay,acq,not,acq,0.7260611788275904
2016/05/03 12:08:20,1,0,0,1,slwdecay,acq,not,not,0.6655216423604727
2016/05/03 12:08:40,1,0,0,1,slwdecay,acq,not,acq,0.6033911321832254
2016/05/03 12:09:00,1,0,0,1,slwdecay,acq,not,not,0.5413678679473798
2016/05/03 12:09:21,1,0,0,1,slwdecay,acq,not,acq,0.4798359016553072
2016/05/03 12:09:54,1,0,0,1,slwdecay,acq,not,not,0.8
2016/05/03 12:10:15,1,0,0,0,avgdecay,acq,not,not,0.7898469954907028
2016/05/03 12:10:36,1,0,0,1,slwdecay,acq,not,not,0.772999091008492
2016/05/03 12:10:57,1,0,0,1,slwdecay,acq,not,acq,0.7482762550611092
2016/05/03 12:11:19,1,0,0,1,slwdecay,acq,not,not,0.7163855688037057
2016/05/03 12:11:38,1,0,0,1,slwdecay,acq,not,acq,0.6786123809153498
2016/05/03 12:11:59,1,0,0,1,slwdecay,acq,not,acq,0.6359883166401994
2016/05/03 12:12:21,1,0,0,1,slwdecay,acq,not,not,0.5890098875616742
2016/05/03 12:12:40,1,0,0,1,slwdecay,acq,not,acq,0.5396034273547117
2016/05/03 12:13:00,1,0,0,1,slwdecay,acq,not,not,0.4889596309320515
2016/05/03 12:13:30,1,0,0,1,slwdecay,acq,not,not,0.8
2016/05/03 12:13:53,1,0,0,1,slwdecay,acq,not,acq,0.790653275779794
2016/05/03 12:14:15,1,0,0,1,slwdecay,acq,not,acq,0.7725843545979227
2016/05/03 12:14:37,1,0,0,1,slwdecay,acq,not,not,0.7467000217810082
2016/05/03 12:14:57,1,0,0,1,slwdecay,acq,not,acq,0.7137432376563773
2016/05/03 12:15:20,1,0,0,1,slwdecay,acq,not,acq,0.673948268208248
2016/05/03 12:15:40,1,0,0,1,slwdecay,acq,not,not,0.6299213476401342
2016/05/03 12:16:01,1,0,0,1,slwdecay,acq,not,acq,0.5818118732830828
2016/05/03 12:16:21,1,0,0,1,slwdecay,acq,not,not,0.5315562375164816
2016/05/03 12:16:41,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/03 12:17:02,1,0,0,1,slwdecay,acq,not,not,0.9705413035747766
2016/05/03 12:17:23,1,0,0,1,slwdecay,acq,not,not,0.9508243392495532
2016/05/03 12:17:44,1,0,0,1,slwdecay,acq,not,not,0.9218602244497389
2016/05/03 12:18:04,1,0,0,1,slwdecay,acq,not,acq,0.8839711266652199
2016/05/03 12:18:25,1,0,0,1,slwdecay,acq,not,acq,0.8387006093679518
2016/05/03 12:18:46,1,0,0,1,slwdecay,acq,not,not,0.7868659010770425
2016/05/03 12:19:05,1,0,0,1,slwdecay,acq,not,acq,0.7303220132732136
2016/05/03 12:19:26,1,0,0,1,slwdecay,acq,not,acq,0.6705226081123614
2016/05/03 12:19:47,1,0,0,1,slwdecay,acq,not,acq,0.6082589720479001
2016/05/03 12:20:07,1,0,0,1,slwdecay,acq,not,not,0.546036733427343
2016/05/03 12:20:27,1,0,0,1,slwdecay,acq,not,acq,0.4845122102924395
2016/05/03 12:20:59,1,0,0,1,slwdecay,acq,not,not,0.8
2016/05/03 12:21:20,1,0,0,1,slwdecay,acq,not,not,0.7914659288307181
2016/05/03 12:21:42,1,0,0,1,slwdecay,acq,not,acq,0.7741817866574773
2016/05/03 12:22:03,1,0,0,1,slwdecay,acq,not,acq,0.749028698018112
2016/05/03 12:22:27,1,0,0,1,slwdecay,acq,not,acq,0.715590276184555
2016/05/03 12:22:48,1,0,0,1,slwdecay,acq,acq,not,0.6753313743033553
2016/05/03 12:23:10,1,0,0,1,slwdecay,acq,not,not,0.6308743998303465
2016/05/03 12:23:31,1,0,0,1,slwdecay,acq,not,acq,0.5823759941938632
2016/05/03 12:23:52,1,0,0,1,slwdecay,acq,not,acq,0.531490310398137
2016/05/03 12:24:12,1,0,0,1,slwdecay,acq,not,not,0.4800223307414931
2016/05/03 12:24:45,1,0,0,1,slwdecay,acq,not,not,0.8
2016/05/03 12:25:06,1,0,0,1,slwdecay,acq,not,not,0.7914659288307181
2016/05/03 12:25:26,1,0,0,1,slwdecay,acq,not,acq,0.7749852154330023
2016/05/03 12:25:47,1,0,0,1,slwdecay,acq,not,acq,0.7505917201344975
2016/05/03 12:26:09,1,0,0,1,slwdecay,acq,not,not,0.7189821557223713
2016/05/03 12:26:30,1,0,0,1,slwdecay,acq,not,acq,0.6807091115868329
2016/05/03 12:26:52,1,0,0,1,slwdecay,acq,not,acq,0.6372680626478665
2016/05/03 12:27:12,1,0,0,1,slwdecay,acq,not,acq,0.5898754651592728
2016/05/03 12:27:32,1,0,0,1,slwdecay,acq,not,acq,0.5401016617791499
2016/05/03 12:27:53,REST server error
2016/05/03 12:28:16,1,0,0,1,slwdecay,acq,not,not,0.4827125044745514
2016/05/03 12:29:00,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/03 12:29:21,0,0,0,1,fstdecay,acq,acq,not,0.8479741117892317
2016/05/03 12:29:44,0,0,0,1,fstdecay,acq,acq,not,0.6227562066185541
2016/05/03 12:30:07,0,0,0,1,fstdecay,acq,acq,not,0.3903096003421902
