2016/05/10 14:32:43,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:33:03,1,0,0,1,slwdecay,acq,not,not,0.8644702895381001
2016/05/10 14:33:23,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:33:45,1,0,0,1,slwdecay,acq,acq,not,0.8633644115858913
2016/05/10 14:34:08,1,0,0,0,avgdecay,acq,acq,not,0.8431956805383506
2016/05/10 14:34:30,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/10 14:34:53,1,0,0,1,slwdecay,acq,not,not,0.9737711307440667
2016/05/10 14:35:13,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:35:34,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:35:58,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:36:19,1,0,0,1,slwdecay,acq,not,not,0.8644702895381001
2016/05/10 14:36:40,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:37:00,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:37:20,1,0,0,1,slwdecay,acq,not,not,0.8647467645552259
2016/05/10 14:37:40,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:38:00,1,0,0,1,slwdecay,acq,not,not,0.8647467645552259
2016/05/10 14:38:21,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:38:42,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/10 14:39:04,1,0,0,0,avgdecay,acq,acq,not,0.9685502628302477
2016/05/10 14:39:27,1,0,0,0,avgdecay,acq,acq,not,0.9459243247038824
2016/05/10 14:39:50,1,0,0,1,slwdecay,acq,not,not,0.9257888476263046
2016/05/10 14:40:11,1,0,1,1,nodecay,acq,acq,acq,0.87
2016/05/10 14:40:34,1,0,0,1,slwdecay,acq,not,not,0.8641938165944122
2016/05/10 14:40:54,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:41:14,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:41:35,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:41:55,1,0,0,1,slwdecay,acq,not,not,0.8647467645552259
2016/05/10 14:42:15,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:42:35,1,0,0,1,slwdecay,acq,not,not,0.8641938165944122
2016/05/10 14:42:55,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:43:16,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:43:37,1,0,0,1,slwdecay,acq,not,not,0.8641938165944122
2016/05/10 14:43:57,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:44:18,1,0,0,1,slwdecay,acq,not,not,0.8644702895381001
2016/05/10 14:44:37,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:44:58,1,0,0,1,slwdecay,acq,not,not,0.8641938165944122
2016/05/10 14:45:18,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:45:39,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:45:59,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:46:19,1,0,0,1,slwdecay,acq,not,not,0.8647467645552259
2016/05/10 14:46:39,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:47:00,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:47:20,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:47:42,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:48:03,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:48:23,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:48:44,1,0,0,1,slwdecay,acq,acq,not,0.863917345862357
2016/05/10 14:49:06,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/10 14:49:29,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:49:49,1,0,0,1,slwdecay,acq,not,not,0.8647467645552259
2016/05/10 14:50:12,1,1,1,1,nodecay,acq,acq,acq,1.0
2016/05/10 14:50:34,1,0,0,1,slwdecay,acq,not,not,0.9936440109633334
2016/05/10 14:50:54,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:51:15,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:51:35,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:51:56,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:52:17,1,0,0,1,slwdecay,acq,not,acq,0.863917345862357
2016/05/10 14:52:39,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:52:59,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:53:19,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:53:42,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:54:04,1,0,0,1,slwdecay,acq,not,not,0.863917345862357
2016/05/10 14:54:25,1,1,1,1,nodecay,acq,acq,acq,1.0
2016/05/10 14:54:47,1,0,0,1,slwdecay,acq,not,not,0.9936440109633334
2016/05/10 14:55:08,1,0,0,1,slwdecay,acq,not,not,0.9806980925743131
2016/05/10 14:55:28,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:55:49,1,0,0,1,slwdecay,acq,not,not,0.8644702895381001
2016/05/10 14:56:10,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:56:30,1,0,0,1,slwdecay,acq,not,not,0.8644702895381001
2016/05/10 14:56:50,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:57:11,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:57:31,1,0,0,1,slwdecay,acq,not,not,0.8644702895381001
2016/05/10 14:57:52,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:58:13,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/10 14:58:35,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:58:55,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:59:16,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:59:38,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 14:59:58,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 15:00:20,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 15:00:40,1,0,0,1,slwdecay,acq,not,not,0.8647467645552259
2016/05/10 15:01:00,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/10 15:01:21,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/10 15:01:44,1,0,0,0,avgdecay,acq,acq,not,0.9690480074094225
2016/05/10 15:02:06,1,0,0,0,avgdecay,acq,acq,not,0.9473939913498906
2016/05/10 15:02:28,1,0,0,0,avgdecay,acq,acq,not,0.9156529119002454
2016/05/10 15:02:49,1,0,0,0,avgdecay,acq,acq,not,0.8747759890236472
2016/05/10 15:03:12,0,0,0,1,fstdecay,acq,acq,not,0.47363788522464734
2016/05/10 15:03:34,0,0,0,1,fstdecay,acq,acq,not,0.22860757714503716
