2016/05/25 18:23:48,1,0,0,1,slwdecay,acq,not,not,0.8616029939898527
2016/05/25 18:24:08,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:24:30,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:24:53,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:25:14,1,0,0,1,slwdecay,acq,not,not,0.8611610915550193
2016/05/25 18:25:36,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:25:57,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:26:17,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:26:37,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:26:56,1,0,0,1,slwdecay,acq,not,not,0.8616029939898527
2016/05/25 18:27:19,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:27:39,1,0,0,1,slwdecay,acq,not,not,0.8611610915550193
2016/05/25 18:28:01,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:28:21,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:28:42,1,0,0,1,slwdecay,acq,not,not,0.8611610915550193
2016/05/25 18:29:01,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:29:21,1,0,0,1,slwdecay,acq,not,not,0.8616029939898527
2016/05/25 18:29:40,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:30:00,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:30:21,1,0,0,1,slwdecay,acq,not,not,0.860719197603406
2016/05/25 18:30:41,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:31:02,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:31:23,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/25 18:31:47,1,0,0,1,slwdecay,acq,not,not,0.9690480074094225
2016/05/25 18:32:07,1,0,0,1,slwdecay,acq,not,not,0.9488694982696335
2016/05/25 18:32:26,1,0,0,1,slwdecay,acq,not,not,0.9194838526552107
2016/05/25 18:32:47,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:33:07,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:33:27,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:33:48,1,1,1,1,nodecay,acq,acq,acq,1.0
2016/05/25 18:34:12,1,0,0,1,slwdecay,acq,not,not,0.9893324110383976
2016/05/25 18:34:31,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:34:54,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:35:17,1,0,0,1,slwdecay,acq,not,not,0.8602773127002018
2016/05/25 18:35:39,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:35:59,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:36:20,1,0,0,1,slwdecay,acq,not,not,0.8611610915550193
2016/05/25 18:36:42,1,0,0,1,slwdecay,acq,not,not,0.842792015142566
2016/05/25 18:37:02,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:37:24,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:37:45,1,0,1,1,nodecay,acq,not,acq,0.87
2016/05/25 18:38:05,1,1,0,0,nodecay,acq,acq,not,0.98
2016/05/25 18:38:28,0,0,0,1,fstdecay,acq,acq,not,0.8421072614078066
2016/05/25 18:38:50,1,0,0,0,avgdecay,acq,acq,not,0.8180706239913534
2016/05/25 18:39:12,1,0,0,0,avgdecay,acq,acq,not,0.7833289140328074
2016/05/25 18:39:34,0,0,0,1,fstdecay,acq,acq,not,0.4215133416342434
